C,gamma,tol,label
34.49671857107397,9.098605827055843,0.0001539802210805451,-0.5777774697426507
123.71767590565213,1.59876963107974,2.9362439055775177e-05,-0.5692017230488219
2.8638567096953267,1.829710019056331,0.08695084468348876,-0.5661523183973036
19.40384141022302,1.6095209423560705e-05,0.0003846227308585198,-0.5
6.830477297803032,9.53381458365816,4.962378209288979e-05,-0.5718063152486443
55.47406284022941,0.3040604679252938,0.0015267925224643965,-0.571964729324935
1.5289088998072342,0.002979129465257768,0.0001409925234386447,-0.5
239.3472022385439,4.230439332357991,2.7250830930342855e-05,-0.5802102885167946
0.1449725489130437,0.11202619251974913,7.37703487595205e-05,-0.5
94.00947360285367,0.011930024500578965,0.01126525324354785,-0.5587650751781148
954.9716447346593,0.4176243679295733,0.0011458804357728533,-0.5696373299952456
20.549393654204504,0.00015321932204747214,2.502715911619706e-05,-0.5
1.5468484240042135,1.629285323468385,0.00247245726044138,-0.5623889925113795
6.378291655575506,0.02226782965767316,0.00012587039536589498,-0.5000086809377063
598.4096568987626,0.0028334099024263093,0.0003047101437938127,-0.5636788636257337
34.015286285050784,0.09826839163965807,1.0015320980797004e-05,-0.5626267511387797
266.4892224471046,0.006509761279190889,1.7858143184034993e-05,-0.5643283504661364
150.0757042602379,0.026046907804087804,0.011345145750403398,-0.5651226141183846
13.282320684690257,0.4068152640398061,0.0006179913255601782,-0.5657225159820578
0.21288869787126286,0.0018588384951456613,0.00019573443884248905,-0.5
4.380352156881372,5.2063700151020464,4.191316002195733e-05,-0.5716814851893476
69.82344438158398,0.0002583631513238393,9.158176520244948e-05,-0.5
0.3408243465971382,2.2521562347723387,5.4247624609800924e-05,-0.5619060585918476
0.07904455866045361,1.1354728089505777e-05,0.02578231485391136,-0.5
1.270569928255816,1.187185816965228,0.0008587318475751705,-0.5617749886288274
379.74791979677,0.001507062885566427,1.4521530413358899e-05,-0.5102740675897376
51.805233868025276,0.03549133823672356,2.2113846718712884e-05,-0.5623454705678511
591.7337435265978,0.1728224582601414,1.019582513759502e-05,-0.5707988117601583
29.723970998134646,5.718014160890432,8.610662118328513e-05,-0.5714504431105031
95.76772031967032,3.192727320530793,0.0004000670878243316,-0.5726840421564148
12.471116360467025,3.4596603473393794e-05,3.6626952915306746e-05,-0.5
0.9597843611698534,1.014942124011855,0.002816052982876198,-0.5608577439457229
4.291232968223089,0.4727407512055705,0.00019443261427097623,-0.5622063349560421
0.06162021063480366,0.0067347676785715245,0.09517137986551884,-0.5
159.93621224481075,0.0979205955504584,0.0003496707989217687,-0.5706672193419067
782.6848736354416,7.382793008000622,0.0002514913878044898,-0.5948733575305999
287.76586665364573,8.201639308146527,0.001254796941965424,-0.5863372869349697
74.10990848887728,3.4188951298664376,0.00010377713665391028,-0.5710115713469672
122.95074657143681,1.2425794574957998,0.0001725730955120377,-0.5699773186603232
299.72796025032835,6.874478644051644,0.0039654160774341,-0.5851590880608466
693.1725421384455,0.6131437704083583,0.0013681478414639245,-0.5698654419256879
423.48255315511915,0.255053839159751,0.007518394919956383,-0.5703737377030798
799.6692444736385,9.475166006042588,0.0006431401566816668,-0.6015655428448451
737.9270029819437,2.648992047565816,0.0019077334234863265,-0.581051942498553
339.7899996215595,4.335905252343885,0.0007030061069882506,-0.5815664821113357
898.8545779124989,9.840370338435893,0.000481874771140293,-0.6049427691702653
242.58873839593582,1.9843523927011169,0.00024074898247633672,-0.5723388946735051
186.54427963858467,0.1324748871154957,0.0005662433058771447,-0.5717407949580787
786.9827411933211,0.04608749203982045,0.0009962233539036363,-0.5706947531019153
491.5195162365003,0.3389410837292065,0.0004766541915564134,-0.5692413258217635
43.769634287535325,9.981531733520463,0.0016483913052135976,-0.5783725503190743
999.5328706848546,0.5586088774036423,0.00026156220093813344,-0.5694902619752458
2.2588491582624344,0.9310357972565084,0.0034515162744404807,-0.5614909315784115
914.1665929572586,0.06959335581261139,0.0019393540818412394,-0.5700345317668917
0.012644894698545378,1.4507126589141568,0.0008955822673284351,-0.5
27.80350886383653,6.256304596785946,0.021361419186559663,-0.5719538773845256
487.002758359011,4.453492283102743,0.005269820163208122,-0.5824522510847041
13.954832699814231,3.206021103244378,0.00046950750250022625,-0.5713046136338834
179.0114005341599,2.2025809511307104,0.00031120756599082114,-0.5720117195851386
0.03529472702609601,0.8184895344324948,0.0007124891842313914,-0.5
58.03497421367607,7.958444675039936e-05,0.00014274704264005512,-0.5
204.66182861884738,0.2377637151108035,6.381297872317129e-05,-0.5701441464844705
0.5262821715062997,0.0004566812327328542,0.008618819029804206,-0.5
610.3277823785176,0.004102484891355742,0.0004007110108451496,-0.5612321091347475
9.765732597867654,0.14351763391283948,0.0001227485410168579,-0.5615420426485478
107.39233424619968,0.01383541843868966,0.0011354783837288756,-0.5605814297180854
23.563205595255976,9.921311149981683,0.0021671300748848294,-0.5759722617864711
0.3114702314443253,0.0009916676550780128,8.174392611768759e-05,-0.5
41.51016454035379,0.0002247120188518002,0.0028999129544076824,-0.5
17.155445766920153,0.07363701282318767,5.2634563713545344e-05,-0.5609890214694391
76.18261288651196,0.008914538743373593,0.0002090510321964039,-0.5306878807039705
999.5672739183932,1.3966368926126922,0.056232736990847285,-0.5760562974164544
355.2329590980906,0.6156123392276746,0.00016637777686563077,-0.5687139335677125
6.052850001659465,0.03411865383086523,0.0006231587175291536,-0.5038089395310367
130.0789787829056,0.34105855759149195,0.006854064023554343,-0.5700370637402741
452.48710297013395,4.029109840043817,0.004177735982137178,-0.5821310018572734
602.2276756898443,1.8321643580008482e-05,0.000320556513069056,-0.5
274.8439113713962,2.568242533229541,3.678567635211778e-05,-0.5754024090232599
2.219519460827025,7.400827610831742,0.01593017714948353,-0.5717434374883139
92.90875939165363,0.2010087825226543,0.0015171008730082984,-0.5715082853451858
825.101047273759,1.7135322698957358,0.0008015870937961079,-0.5774512651356251
0.7794077422389525,1.105885050964038,0.0010275860177580763,-0.5607265898368428
206.24557880722855,0.022133821512427244,0.00043566987559166126,-0.5663372800664761
144.19288777547612,0.44347265446053336,0.00010819918605505848,-0.5707045698894838
58.19438725852326,5.428430347845921,0.000258481204125923,-0.5753873335862137
0.1017560098677291,9.200274927065307,3.1129115866151125e-05,-0.5614859535150715
4.781998226868241,0.7567755489855601,0.0005470131038020385,-0.5638199540053511
350.8592584719946,3.239034331686944,7.296623111627615e-05,-0.5793679848423249
44.28462394724207,8.126990116523011e-05,0.0017557109247384988,-0.5
783.847714673779,1.9840648877396816,0.005875324930698052,-0.5787975920574376
240.826593975362,0.08588732243318517,0.003401820595340223,-0.5716160666247143
0.1783402967295317,0.00011822155680559511,0.049956646883158984,-0.5
34.821398091456096,3.1302945122109067,0.0011148594096130515,-0.5709111276899829
0.0609101668497631,0.0002978760777721982,1.5336816112899083e-05,-0.5
0.3943509841510479,1.162727638198192e-05,2.2350709074815575e-05,-0.5
17.733641573528985,9.388222716221254e-05,0.0004934694295802984,-0.5
116.54974526284785,0.0015147447783315866,6.649006633862876e-05,-0.5000275974025974
79.54954033043715,0.0005516556456220711,0.02503402938840631,-0.4998787878787879
0.023483699049849708,5.752477146527677e-05,0.0051201586439269964,-0.5
0.5252476594901326,1.0205636310755974,0.04823775803849453,-0.5204837832823485
0.09890333710787244,0.01718433583172099,3.519703373975103e-05,-0.5
263.0617631799284,0.07286774187246367,0.0004431785034723296,-0.5717539058969505
0.2218422432094965,0.3662758092112157,0.0017492062165437774,-0.5
2.750455338502573,0.319270722113081,0.00013246144832017342,-0.5593325290654476
909.559182636922,0.0015793260990848434,4.104009260823287e-05,-0.5622419195784991
0.13939697507596818,0.4254206384027266,0.0018808565502881765,-0.5
623.1204030490624,7.159711699469128e-05,0.06900278185953712,-0.5
5.409909658516538,0.5860917001134901,7.466394239878462e-05,-0.5642169306498566
2.3182778923789304,0.0748061771692895,0.0016521600527137806,-0.5152622382517962
232.17224308915317,0.032676601742750624,0.04418147690539018,-0.5666343590924191
0.13183976831047142,0.7012386225036207,0.013851547919480194,-0.5
26.37485635661687,7.325281742454504,0.000237857527298208,-0.5738672912198739
20.064595830641068,5.453640727282995,0.00039877408226179537,-0.5712759889622219
373.00670577528086,3.9030033436964207,0.005116617469880254,-0.581856154945637
48.07603041476837,0.0844007422785804,0.0006476224188557738,-0.5654759484367473
8.069925437400219,4.570664295671474,0.0052184967354665995,-0.5717714868486883
403.2479268502565,2.4949542094689776,0.00018954189487484818,-0.5779752565995594
1.0932492840538102,0.005766146517148695,0.004655125403769261,-0.5
147.66295243181733,6.768310156391392,0.010814893820022313,-0.5816164837903007
109.43130383127412,9.0548921353865,0.0160749076649611,-0.582381003458559
787.6209501959189,2.42620238999414,0.011315368933115416,-0.5809411860233897
10.453705993744881,0.18811812370111974,0.0032214154601454114,-0.5628504026913265
55.683687512716816,1.5481176249457285,0.00852813446476387,-0.5713802012076121
361.01988697721197,1.4120928084459387e-05,0.02427628743425852,-0.5
98.18007296037987,9.99028747164513,0.022657016807468327,-0.5827719075439173
0.013754148677390636,0.007253694471677728,0.0009555104397139274,-0.5
147.57180711407645,0.14171325609286545,0.002863823428046346,-0.571538099683537
13.364341202228935,1.2416863900411228,0.09801648178667093,-0.5727610248451945
82.66497750631547,0.0025972194158541237,0.022773440647552125,-0.5000692136253577
1.426030436512507,9.458605963038814,0.03260675924737963,-0.5704841282946828
5.046599919157073,0.020480663190324197,1.1009931855948964e-05,-0.4999530820838399
35.705991864807025,0.00032182172743623654,0.06753668940665075,-0.5
63.23781573636853,2.18145017777496e-05,0.09921779969524262,-0.5
171.69283365575794,9.765962285096998,0.01746807147074329,-0.5849586860795369
0.04655739582929491,0.0007235986417083077,0.008592294182943837,-0.5
213.044101891289,0.03183861095535241,0.04174320845082582,-0.5669308373772952
588.2086594867973,1.4089525267759684,0.0188019188074134,-0.5725077868411003
0.3310270189159751,0.2655644001033841,0.06915795506872527,-0.5
31.26381747979085,0.7863462580993639,0.0029578524952410183,-0.5700728039872586
929.8787118090263,0.00016992204359648588,0.0007729050644976626,-0.4999531926406927
1.0217407047331897,3.620073855641631e-05,0.0012984131312431294,-0.5
5.112352044255427,2.059137980720664,0.02900358857022769,-0.5685389580067391
19.26307344682521,0.003732550640283324,0.007590368716920605,-0.5061100454770588
99.75909983267576,0.11591337642460366,0.002033753407308966,-0.5693090210330716
0.6041876582589781,0.045439223575401234,0.060302397618284376,-0.5
2.1510298529232443,0.012145429309973038,0.00029821369268888376,-0.5
180.2696646213697,3.3279937736531315,0.0999133473892266,-0.5762859757041214
3.4084164242684842,0.5150062028592063,9.070774438926363e-05,-0.5629249482914187
553.8471968107536,0.21204565436609726,0.0065530031295693465,-0.5696673762679048
273.53958432223857,0.801131934429985,0.03680929833776014,-0.5681566027700525
8.545434853753665,0.0011393489700632586,0.0039844824965480285,-0.5
41.25112319168244,5.3339637768336505,0.011853332161108572,-0.5727656446498198
15.472894957666266,9.354123928595657,4.6933045874819974e-05,-0.5741109511438058
22.761704029701605,0.06274219423255815,0.019670467995839318,-0.5626446558772991
74.85225071262886,0.42420438898787055,0.0005520017732561336,-0.5714229934350286
305.0296459141752,3.394653578226948,2.8575285872573894e-05,-0.5792140947388211
158.4834479139271,8.357629141234964,0.015392102369284602,-0.5836056016639526
115.683506150648,1.8207762130783915,0.002227430956672995,-0.568584779212548
530.1254096430152,5.310415506473689,0.054112486071252165,-0.5852258176696248
984.7723407504843,6.295059606116762,0.0556028841761942,-0.5941627598021306
468.86611940526916,1.1729981679007857,0.014757807698793403,-0.5709348429627978
166.1518610434597,5.2577332058173205,0.00644065948675553,-0.5801220850535912
820.4655101779518,2.8667750554823117,0.02992954706970868,-0.5817751032468133
810.7245349690926,0.3260222964270961,0.04934678589751231,-0.5691619705454467
997.6657824246314,0.150103538600514,0.08038253137932999,-0.569867282266302
538.9135772033612,6.308677027349307,0.057597747959672735,-0.5871489828169917
362.3300395700666,0.6508770030795554,0.07896451182273832,-0.568889987277751
0.06713760851271255,0.9742709146315884,0.050917760752611056,-0.5
656.3365007868485,6.439160583676975,0.0583498155605714,-0.5897793712523782
496.2515062988037,2.06587910148887,0.037121356671275064,-0.5765052961400047
50.96460796250698,3.7459871758161873,0.009793579427164984,-0.5699612726942386
698.9544978086934,0.02383983231944206,0.08509667296425404,-0.5715130626549977
232.01375300422333,6.852618394877914,0.0013528862002062851,-0.5829535779849847
0.03029513215878572,0.10629030361380998,0.02481858627031567,-0.5
330.33842665166617,1.5429896913710457,0.00016186975166812006,-0.5711526821821575
0.2101467952129181,0.25543109591868657,0.0039413430963155935,-0.5
0.010162911609053818,0.5326964508162757,0.012454378652705059,-0.5
12.181099500308257,0.00012592438173735684,0.043539519138546194,-0.5
971.6110149387082,0.043193795464668235,1.1895233028248238e-05,-0.5701664901504713
129.1636648995833,2.509123187825276,0.06622115102768493,-0.5712825742462347
67.16175481270983,0.8880242122193309,0.03140810580612026,-0.5714357110504358
25.878990785803172,0.012444218305604748,0.02042582589209298,-0.4998787878787879
210.97727381766362,0.00038448805401069874,0.0981580847948838,-0.4998787878787879
6.9100708699632,0.0072200935192704456,0.006863049321664203,-0.5
675.5408655424283,4.397079546416649,0.00035018629546148427,-0.5834809007364224
90.71603229571934,7.0236092729498045,0.0052666349492883355,-0.5795522646090949
402.7515608883072,0.0038899993866566883,1.9379147232333403e-05,-0.5619195345489041
3.7803087273352527,1.2566986804558764,0.002374900260386549,-0.5658544322688586
37.94986985046689,0.05766895474226085,0.0008637007887691918,-0.5610410797239127
268.7163929012257,0.002101502167657634,0.008682122479415123,-0.5097583892038946
1.4503006610593454,0.3594237385406268,0.00010364992928358652,-0.5096719330568273
0.4973375274810383,0.2130750032110001,0.035304545933273285,-0.4998787878787879
0.14953631058234162,4.515479646474659e-05,0.026984208714429855,-0.5
127.39151662785505,0.08192036590501013,0.017074706124581382,-0.5686855398218902
30.255170931770948,0.15837722898150025,0.003498980779690207,-0.5672762968656121
200.76442482426884,1.9300724853946392,0.06069272341488646,-0.5707388944091225
0.8182044739243028,0.0008438342677517456,5.722949948230968e-05,-0.5
52.620731083878454,1.0695938795431654e-05,0.0015040654524721365,-0.5
478.90773994273553,2.978062182975984,0.0011029941544081678,-0.5808593360052864
16.69285570906291,9.752794762458446,0.012950474467113593,-0.5742337178544963
0.09219502744148696,0.5765770749886636,0.0102336150448317,-0.5
630.1506482225511,1.0692821482109185,0.0026310459887823557,-0.5718987628071511
964.221738219489,4.275523382021371,0.08644306548193717,-0.5866360927124521
75.68918458259664,0.10506288346612043,0.04075693186063782,-0.5665651826509593
2.038502075409449,0.00020325246554969681,0.005622660415577029,-0.5
324.3071389817848,6.766231415688742,0.02282612708595669,-0.5850894341977606
0.021186731714304904,2.007938411311059e-05,0.00025572433010245994,-0.5
44.17951401683256,1.6846139325302252,0.0568657676820055,-0.5711239058857756
0.2892603404992378,0.030810362137004287,0.07261742163597534,-0.5
408.3797707177919,0.01574769508019119,0.049991865054042656,-0.5664932590301339
10.611915855336198,0.4812497701130936,0.0017846259927038902,-0.5662254356505559
1.0581190710538873,0.0006945945437418061,0.08050644462105004,-0.5
0.5285431739353861,0.00321853826204944,7.013443359911889e-05,-0.5
37.206079776709366,2.0852997725299348e-05,1.946695703604778e-05,-0.5
0.10102333918054424,0.0004984543476461446,0.0015377723171152793,-0.5
25.451290009183694,0.7902432856816687,0.00013387289553588627,-0.5721260646846374
188.6386527367921,0.5406167807142143,3.622150825995241e-05,-0.5698716730938868
20.54836623453755,6.7561176754043375,0.00022806779902535864,-0.57177347682434
40.60008364557496,8.020429811719472,0.07887910566808838,-0.5769337122574918
5.00920799323782,0.0057505945941850965,1.025091032853247e-05,-0.5
0.029267193240064836,6.08516424266826e-05,0.006288494829968232,-0.5
0.08579950886300533,0.033867981297279824,0.00012813911103501784,-0.5
97.47708445106431,1.1057415292294322e-05,7.855923536381907e-05,-0.5
3.0552572972315626,0.02171738218901154,0.0004859526569727583,-0.4999393205664392
564.2729704895328,0.01746253335154576,1.2055833554374127e-05,-0.5668246772666601
14.993732385697966,5.753894725171204,8.018954421967425e-05,-0.5715943099559795
337.3424709532398,5.192597811246525e-05,0.0012763182198362553,-0.5
0.0812613118831797,0.0008597048113232732,0.0023034852534147394,-0.5
19.75008258980855,0.7927473582052496,0.011249701760683723,-0.5706961276796255
29.363027457424003,1.4488470454383973,0.003272585337400048,-0.5708021713870115
3.1608454912540083,1.1020660791283154,4.687589258290508e-05,-0.5641492521055476
101.29914700809424,0.10266182820606452,0.06762216091645136,-0.5680011952473405
957.1661322918668,0.11466863787523918,0.020816853568912042,-0.5707676511834467
6.0331884342959015,9.270428302187971,0.0003253019548790638,-0.5722696634680745
81.40619235949914,2.6474333368492005,0.03916701749670876,-0.5697019268141299
0.7446158854576981,9.943321392124087,0.0007140253282660095,-0.5664511584831837
7.7545651918459235,0.18712629008101328,0.0003923796562802913,-0.5622252376771322
2.256268675755196,3.747618179036633,0.005224078703049646,-0.5667506266069413
0.3798133985354097,0.1788425302122194,0.00024292689402479882,-0.4999393939393939
0.2752070668720347,0.3462085843703793,0.01915381515985021,-0.5
1.124088946301513,2.5158145179568705,0.0007426862623555986,-0.5630307386617799
8.440676417784356,9.468585058871644,0.060819460342947385,-0.5725642408019697
1.6952672631712704,0.05737783684316725,2.8011078299031812e-05,-0.5003265342879013
57.9444802954221,0.000393041924701811,0.08393133527819285,-0.5
202.86425298367598,0.003253593144960719,0.04232375302080825,-0.5271160099664567
10.702659662876144,0.39220868902299455,0.04519027701704526,-0.5650023421494809
46.907025054352296,1.5671480607346535,0.016475899753523187,-0.5704936985046963
0.16224997306150524,0.0016201277883039211,0.009203753490089098,-0.5
0.01282979980395603,9.979602275369183,0.0975997530201758,-0.5
187.13608029556497,0.0002736193705720794,0.02689816098684344,-0.5
9.718606765365145,4.320448906890458,0.0046506724486769105,-0.5711456429506853
5.119103263310799,0.00019201444924041856,0.01109224018741788,-0.5
1.369381509270906,0.009679394805443586,0.06343206273238737,-0.5
812.3271106388236,0.047580130614328885,0.028591493272328145,-0.5709488960777305
409.4383049996067,0.4242507341180525,0.0024066875530323697,-0.5689163304852525
0.7225305973668744,1.9874131192003903,0.0085438781747037,-0.563471688321773
34.88939270366543,0.010339793709764771,0.096976956736765,-0.4998787878787879
20.2077309015868,0.711169995557341,0.0015183189862299266,-0.5701831300027572
0.027618669040874545,3.5922126474382914e-05,0.014151348986509832,-0.5
137.3564155590354,5.7553215045122394,0.05364391465535585,-0.5805177752319833
4.068669544425641,0.00013302414976864216,0.031485211402891095,-0.5
12.580184683877627,1.0819600249862413e-05,0.0031497457396979715,-0.5
58.20141757219204,0.2291187607060073,0.00011925220656029995,-0.5702243049929479
170.43002830742242,5.219225105789128,0.00722269734411821,-0.5802568013894416
376.60087205409377,1.045306221110269,0.05021751427503018,-0.5699934771252455
108.22068626543388,0.029849446659698305,0.0009212869609295072,-0.5635127617768226
639.275557886327,0.08933364882731154,1.7410539205473983e-05,-0.569849906681158
200.88770664120602,5.545031419820608,0.002736366158802861,-0.5813931599425749
140.68256994480262,0.000995569692659984,0.0039886326571068435,-0.4998787878787879
264.56697587409104,3.5602312689890687,0.006004239858232625,-0.5791344988403694
511.8130578501113,0.003713970635632674,0.0020152859582730337,-0.5625061543541834
73.56043754013133,0.019131252715138068,0.00017938758746448942,-0.5604688505300788
16.600728117177365,0.5866994878875794,5.130948774747238e-05,-0.5671328145603777
913.694776278062,0.2418075945497805,0.0005920787925894418,-0.5687414204134571
272.39070601939017,6.760560915045207,0.0011132240541656725,-0.5844242731689278
292.50377587578436,0.07718573483312262,0.0011064183535269526,-0.5718738089637003
24.549869191854814,7.107661721424687,0.00033562773065134934,-0.5734693107327734
482.765134454761,1.1238347331129397,0.00022878915453588574,-0.5707009881063858
119.45609704073412,2.7481320135752583,0.0018769318597040262,-0.5718524172313824
274.5160102799253,0.14574583106377134,0.0005318336549389753,-0.5706388763943178
701.2037854676367,6.0145943124663,0.003273334812816238,-0.5888930886683268
42.10942865272617,2.007157603401429,0.0009394443274802883,-0.5710686377076261
71.56329880952315,0.31073541739739186,9.439923102163656e-05,-0.5713575425993781
576.2399164022347,3.4952516381031002,0.0015193564561151276,-0.5815826454891386
994.8581735534046,0.9256478412642551,0.00043276345460875127,-0.5714219465621391
686.6729051476523,1.4243746345888468,0.0030899886514818477,-0.5735736706712165
200.66432378926643,0.52736830688402,0.0006985877272273509,-0.5703838254895137
986.5287413682956,3.576640180872678,0.0012674988666940097,-0.5846037912639741
730.9833181932377,1.9742552537156444,0.0015992089496151044,-0.5783080288628272
425.39394906061517,8.114540685296861,0.003997061063301011,-0.5909185093035927
30.044974925305173,0.0080490760721965,0.01342421273276295,-0.5011852850539291
413.67395962376196,0.05888308120649378,0.004987578420750942,-0.5721548762229325
0.059255844281062314,9.88227881974562,0.004041744877896215,-0.51609238457006
941.6263373899836,0.0347233251853639,0.006904485934541621,-0.5712187063871103
2.5368300548793186,1.6098547429198073e-05,0.00028418247572364815,-0.5
90.78583371357064,0.7055150780313867,0.00017221704278049373,-0.5705146225593816
0.22457688587040314,2.875848390925469,0.02251783102896758,-0.5415908754434675
55.296557505688476,4.463432728372289,0.002338865328809175,-0.5723248132532925
149.50850948127015,0.0020970951130994905,0.0007907829253426872,-0.4998787878787879
342.4928273132867,0.12537100632606746,0.003769995831217792,-0.5704160661572752
6.665602756996237,1.3397242304888966,0.009830934110759668,-0.5667883499747121
0.5425671896659661,0.4891733912269592,0.03342509210143907,-0.5047061101355307
4.076011220832513,0.00011696897765062744,0.016782211022242463,-0.5
13.58027689479866,0.3064601849232452,0.001228856997587118,-0.5653436681606729
233.7755482584621,1.9334903036556292,0.007819654084219545,-0.5717475152338826
426.6354037006513,0.0005743351024157624,0.011770761602658678,-0.5000275974025974
0.01723426870852299,7.506609299601553,0.006029350570195512,-0.5
814.4983389681097,9.489468666167351,0.0019158303092059214,-0.6019150146372504
577.4755840422222,0.014349412413433012,0.0026566539753912657,-0.5666330246218048
34.45606719643966,0.18366908629870835,0.024197101665590286,-0.5659178501462607
23.959348429808248,3.5542113406119933,0.0004170717517331624,-0.5711925823649576
109.93160453625326,9.753970363493552,0.0017348162911686115,-0.5834601703896082
0.054030558377755895,0.7898509394902078,0.002129437649244925,-0.5
75.79042894639524,0.004085366706122484,0.0005860884376250822,-0.4998787878787879
16.668549583936358,5.177412552906425,0.004568385695386464,-0.571533594333362
48.55768305026835,0.24514972907649346,0.0033279668880921635,-0.5698431002834398
1.5261305803727656,2.399468151010068,0.017057473139614688,-0.5641209620753405
779.8977140473978,4.411825812826258e-05,0.005779249596069375,-0.5
159.6407173909679,0.00556852791893163,5.7744445365204285e-05,-0.5592344628475553
224.43274043268315,0.026492053072994175,0.0001779510576365413,-0.5671530830623277
325.9145527162416,1.0876432582803537,0.036680033462519884,-0.5692755085083736
133.98340827898474,0.0012513660467578338,0.07969466914716695,-0.5000275974025974
448.25905142794227,7.7687449200589525,0.009143869581594228,-0.5898441284655773
0.16279904804258147,7.9912360937192455,0.009407377417639268,-0.5632551043400484
92.48143388337415,0.0781555184402191,0.013369392210274464,-0.5667532065371269
10.249436173567133,1.5740131797042762,0.0003325605009125762,-0.5712683343464362
0.9476475672930716,0.3800899720339784,2.7431594588019823e-05,-0.5048023477941832
479.01535660108567,0.04186696887677574,0.019406020749014083,-0.5715779030192153
54.86652574281517,0.6192296179682484,1.0033796798042984e-05,-0.5710559406431874
7.730987285285304,0.0021579628144549065,0.0009016795135125983,-0.5
1.9123653312174027,8.299531859443355e-05,0.027197703820358157,-0.5
0.019722256393546002,0.3783412854334557,0.031069163292702907,-0.5
1.3788040058371858,0.13899969296128678,0.0011075922963943146,-0.5191791028101187
7.739828363095298,0.20844451689531912,0.008663971030996741,-0.563131289891093
0.06005290820803545,0.3635176579292793,0.04743451127677045,-0.5
0.012578238495517029,0.007548263542234956,2.824157995068731e-05,-0.5
0.1367400428973651,0.02702170809783537,0.0007171559454746267,-0.5
0.02581309918623471,0.027825797891536483,2.353532059708105e-05,-0.5
1.1035763054787482,0.3713092251150196,0.009990772758505372,-0.5015251346047569
0.11727075643530488,0.0035343244834221744,0.06184137735030117,-0.5
0.10586589469158786,4.568296696373277e-05,0.0190113093027466,-0.5
322.5676836280266,0.0003891216426938726,0.0798825005061233,-0.4998787878787879
0.9760687032177732,1.9442173256199306e-05,0.057193567692871664,-0.5
2.471759236633979,1.2588919668891352,0.024225318022191147,-0.5637266014069837
662.2729576354848,0.0006186948602947827,0.07293503601353404,-0.4998787878787879
0.05098960376537927,2.5446879636476845,0.0017759925108112222,-0.5
637.4065952855576,5.053004295413993,1.2069101424051465e-05,-0.5850390284701238
353.2968793986985,2.1596767438292352,0.008167190033960745,-0.5754439518730654
552.1916564203224,4.928073126485995,0.009133921857869027,-0.5835831963927436
36.03526545391514,1.144379693396161,0.00045224548283190157,-0.570730924755708
2.5030533718015557,0.07557575166480064,0.009410882074576944,-0.5209744588594681
62.06302963719607,7.116328460193127,0.00010077552841815308,-0.5786376381303111
65.96371825748234,9.15609013247618,0.0029143795208845034,-0.579566210056303
824.904400727732,9.910215961609193,0.00025976902642218597,-0.6041339917438527
172.95044576017418,3.8619876473085775,7.970325005524153e-05,-0.5780751875793759
14.441309117170926,9.963125370156199,1.0324398868193502e-05,-0.5742789344352686
887.7402366214737,0.0009379151521394848,0.0003062487807079178,-0.5607505145510125
139.50923785079954,0.8262456309439925,0.00015584573932353533,-0.5705867046938631
18.288511955630533,0.05388666686936048,1.1245988989321476e-05,-0.5580209033538089
950.2595162613834,0.7231391886533682,3.030612090544461e-05,-0.5704638293683046
166.71857215333597,0.00013353337109821078,6.234254301280351e-05,-0.5
