max_iter,learning_rate,min_samples_leaf,l2_regularization,label
153,0.9925397957485811,22,0.0011174952656767456,-0.9179517937779516
128,0.04058544766755239,29,0.007879248433901032,-0.8739565612756296
142,0.4079183128928374,38,0.0019114407477995102,-0.9429754520177397
117,0.09550706908852002,33,0.002674370532218573,-0.9048114156910954
137,0.6697079260053194,36,0.03551466197772872,-0.9370508251622789
132,0.22261324994319898,39,0.9653320851823469,-0.935011693841916
106,0.3877415166276673,31,0.058163563249624746,-0.9368399155987523
178,0.3380510091207138,36,0.00010019332404029703,-0.9456381261544928
160,0.9974530711889875,32,0.01587693164447435,-0.9270025411245599
125,0.8138953622163122,35,0.4285319065526657,-0.934903903779165
178,0.3190197636911517,28,0.00010230280205811106,-0.9437000343669981
144,0.13046372763470096,34,0.00021141305430381937,-0.9264972272750167
165,0.06560070647391078,37,0.0002688042973076094,-0.9038351803516494
191,0.023982032634591116,30,0.0004553432453263138,-0.8673729839608683
109,0.1701408043245009,27,0.0006424877803532139,-0.9228632975997233
197,0.0479317901063952,32,0.00013568860480380894,-0.8982078984990924
86,0.5118893636607866,38,0.0003124141146230886,-0.9331155097793173
152,0.007240336695701911,33,0.000892087409740744,-0.7972354810472098
146,0.29829475305607495,25,0.00017428840604948745,-0.9422759968119288
180,0.002281542904588954,37,0.004215833313500897,-0.7425286043319261
175,0.01384840234803126,40,0.00011464070565323395,-0.8356442632965585
167,0.24079284751194452,34,0.001216027744198486,-0.9439207156844885
119,0.02791353489676307,36,0.00046611365964657205,-0.8527759440921525
157,0.6161542164642446,39,0.0003156646943918601,-0.9423529355368988
29,0.01957001951600969,31,0.0006114245991434683,-0.759145112611677
186,0.10996397512900222,30,0.0020592712487116343,-0.9276965683330068
134,0.8657981125245161,19,0.0023808109132586164,-0.9271685314081491
195,0.03595667441388516,15,0.0008414077578731814,-0.8884731052143096
99,0.17929883827456627,26,0.0003842015746240766,-0.9231467598644922
190,0.43229738785654154,27,0.003350611660238662,-0.9421082718180696
183,0.0782318766819596,35,0.0015816215582466317,-0.9147994694865538
148,0.005301327541622236,21,0.0002404077499382754,-0.7801677120745499
51,0.49337275590015844,24,0.000192183866995061,-0.9213521856854708
74,0.09349521741081915,29,0.00010293281909941957,-0.8862677379049918
140,0.36476552408552837,17,0.00015584979204776026,-0.939827046930999
163,0.658419350309127,3,0.00012135541583445215,-0.9330767365882036
155,0.14979518384755522,28,0.0007426776696401572,-0.9301929967027416
174,0.21936156425308298,39,0.0004319745260375058,-0.938999058553035
130,0.7331425055343154,32,0.009991472264791185,-0.934144800170175
124,0.0588378575947789,36,0.012147133587912542,-0.886820480296854
167,0.12176543114351955,34,0.007170737504511574,-0.9275007323258672
109,0.3425216384316706,38,0.000992038931038644,-0.9364996393495776
159,0.2719680632684155,31,0.0002794180506876061,-0.9409154123898029
180,0.078801576304233,25,0.001239018048467591,-0.9152795328732098
94,0.00128133643386942,22,0.0005394153771907182,-0.5481277684185468
199,0.24489513250257755,33,0.0016613878554153775,-0.9439686334161804
105,0.7094994473045836,21,0.004077933665402175,-0.9327444995427546
151,0.05043067108082353,36,0.006734538059010343,-0.8903924664564034
100,0.010441548401010171,27,0.0008708368489175821,-0.793727924239317
111,0.1139509419554842,38,0.0009103203590522161,-0.9100177844172308
135,0.9052415613299524,17,0.0004655886548855757,-0.9323388447270193
51,0.013638505453735636,14,0.0024201299885346058,-0.7750189154836777
91,0.07416979358029478,22,0.3374763996523842,-0.8857852560863302
36,0.8294458260127225,39,0.20407496193367405,-0.9123798878462226
154,0.7083174661143701,11,0.8904330518925317,-0.94107532526269
152,0.8831517103628508,18,0.00023246025157648396,-0.9290870188593022
183,0.0016329363468280194,23,0.09661060563941726,-0.7202660307232077
174,0.0091138932981892,20,0.05677996060182159,-0.8120532169243605
77,0.0032964221400074065,27,0.003339624852150281,-0.7076409630535556
15,0.027916918643581128,31,0.005048340317824625,-0.7455652706944167
145,0.06528662460948145,19,0.00011166495841576394,-0.8997147262722713
75,0.007018943248381579,30,0.00032113171232864567,-0.7603435672864883
170,0.9928921499222899,13,0.798471100339124,-0.9336091635161541
163,0.1780664850749067,31,0.004294993124435038,-0.9349567583291659
180,0.18037496812537052,30,0.0904578841192416,-0.9386267814201144
68,0.0067019390522453015,5,0.004388765394555533,-0.7503036294223695
197,0.2427762033041135,5,0.02201785695967516,-0.9432774081374422
200,0.3409743105384294,10,0.929518818597,-0.9465563080190098
189,0.4484808834428521,10,0.020653873562928214,-0.9409597435209118
125,0.16866441336310112,3,0.3018129341970178,-0.9255747759126729
196,0.3176071172567524,7,0.01565438736040392,-0.9445709656499552
123,0.33281745526446965,2,0.03310232798402666,-0.9380842237231335
190,0.02892423776215495,8,0.9765319375056087,-0.8750616438913419
193,0.378187110119917,5,0.17482400957932762,-0.9429018603273851
198,0.5055047961925845,8,0.013632384118076175,-0.9392312130689007
164,0.09652839843989262,15,0.0015905997259375055,-0.9202963788688834
199,0.03957843024718106,8,0.01019559288803555,-0.8930978388489518
142,0.022005219545761925,1,0.04840770440892721,-0.8503156355490658
111,0.11916039452094601,12,0.4946016860886264,-0.9092908433605162
134,0.281527034887551,15,0.00124158232630776,-0.9383136573616022
94,0.5743069181430455,24,0.12281424664317511,-0.9376013221086886
160,0.049591747942874825,10,0.00011338812933427397,-0.8933929210580054
21,0.11758846227805607,16,0.0073651036454039686,-0.8343719008989222
47,0.017404155194195595,7,0.0006651471413255222,-0.7820277597388969
176,0.07509392513347546,4,0.4825464418945255,-0.9114083690971976
121,0.001223219213215201,17,0.0001938216560150562,-0.624668248736933
106,0.6553237591712108,13,0.002080559387911803,-0.9361088859894942
182,0.2042193568904099,25,0.06706189555596792,-0.942796204982885
134,0.13101648060745777,36,0.18862665402798043,-0.9203985267844537
153,0.0031517220858123395,6,0.0303189031535252,-0.7543759190698489
85,0.06016443058010906,21,0.5780360718240808,-0.8698083934381028
62,0.9540246256630188,11,0.2922090722969657,-0.9233614507313147
171,0.04108841088788104,19,0.015194640613920452,-0.8871432371518013
145,0.34998618214721233,1,0.0004402399789436441,-0.9436368894781438
30,0.08424832618658944,10,0.003023890560224307,-0.8346732445098114
185,0.013345594503857,3,0.0007269271761610242,-0.8381128683461332
159,0.7402196197277655,26,0.008160339562200334,-0.9347401528016313
116,0.2698068542386151,22,0.04400340299338597,-0.935430562194645
168,0.004209922111214394,34,0.09188753755889024,-0.7715645920286553
200,0.14541266712109585,14,0.00017064138875722386,-0.9400832386598719
101,0.2258807982456772,18,0.14389599446172638,-0.9291876485448007
177,0.4448669326436992,9,0.7322671825885522,-0.9432894399187794
141,0.023474186869573397,12,0.3764044867974761,-0.852791667232227
129,0.03690503381261175,6,0.07195120996221356,-0.8693540284314203
191,0.09778638620711028,28,0.005191621741622683,-0.9242646002027076
155,0.05191141536948177,3,0.01949971166531368,-0.8925385112344024
45,0.9522304320666269,20,0.001142118257205483,-0.9125636852171594
147,0.1617055256267294,7,0.03329499508217483,-0.9298284935120537
61,0.5458540527981536,16,0.011345043652280711,-0.9254388190301315
87,0.40369677629297834,12,0.24128869507374132,-0.9348018634359236
166,0.002152745361576518,2,0.00037799943998775333,-0.7315097396464818
194,0.32499365376371936,2,0.0002703749030989791,-0.9441806143488607
184,0.32180418566394287,4,0.0005331656846217018,-0.944197576979459
139,0.7608315436242434,1,0.0031465339256485565,-0.9241382266198388
174,0.21139285654345016,4,0.0021182843883798784,-0.9384822316160681
186,0.2686088814801877,7,0.00014357144365681858,-0.9457795472234551
199,0.09653388684631349,9,0.0013484996368310553,-0.9253973299971534
180,0.6352415265327258,14,0.006293082852642547,-0.9367261585118024
187,0.5375905416531865,7,0.0008442375387934654,-0.9392373188802787
158,0.06508041310796296,11,0.00013536311943780714,-0.9012213299472206
194,0.2775555787260715,9,0.12671190043323022,-0.945264198518488
162,0.1865346330126656,6,0.9597546811106317,-0.9363440958674889
189,0.14593236538317156,9,0.37836461089864476,-0.934603283124918
195,0.25494070242913,17,0.12191360436725916,-0.9438076698954582
149,0.45347030228285024,23,0.6574278921483427,-0.9413194430521207
176,0.8264608766304131,13,0.2497532738746823,-0.934636229182877
170,0.08008595938653225,16,0.02683489083280752,-0.9129193920004074
179,0.0074361136035142215,19,0.06474825217256662,-0.8038887239928035
130,0.2856690795562642,5,0.4400658440073998,-0.9363052865486441
151,0.10945834583593084,15,0.04182258207292307,-0.9183650044067383
115,0.05412431578235572,8,0.14547802361150342,-0.8831414064189016
78,0.034490448011682724,10,0.9942394551991862,-0.8431220968145234
172,0.016210407075403666,39,0.5773450958629421,-0.8427560947795415
166,0.37633487051793985,14,0.2174132234052847,-0.9424907894523816
200,0.13635654658752486,11,0.29968778176256994,-0.9349843929156613
16,0.197464836967561,13,0.1053265125512345,-0.8451028663545426
192,0.023956305539720564,21,0.16552221898937036,-0.8680414116874722
156,0.01053624510060739,4,0.05193294093623806,-0.8135841415260725
186,0.6257390131953301,33,0.07733264193612062,-0.9396476843650847
94,0.029961122135415776,6,0.7593837086718374,-0.8421124008115944
162,0.16290906218438428,9,0.011256163163868444,-0.9336978795951992
182,0.45452399309647556,18,0.022507222473384127,-0.9426332992865925
144,0.24446092588523263,28,0.0001018146587236482,-0.9398116202672673
197,0.9737984229070564,3,0.03775993592822646,-0.9093289335317346
108,0.005205623922328411,12,0.5685992879044125,-0.7582230829257754
137,0.1145889205491307,8,0.003866317413474615,-0.9189837239461959
100,0.04432338882270339,5,0.007939772853742826,-0.8653349073767294
125,0.8207952277412119,15,0.018579182735995327,-0.9362563454046015
28,0.08470527647720126,10,0.4138495204263861,-0.8314542169593027
192,0.292661263177522,7,0.0017272303121826922,-0.9452644949948306
188,0.07126585084055316,2,0.00024227555890662746,-0.9119756449147471
130,0.0011913865063052564,7,0.0017235353380197702,-0.6443105440193028
53,0.49462529981067627,1,0.0005705920184715606,-0.9174846946455842
173,0.4097084340265826,17,0.00017557459865741377,-0.9416091226799621
73,0.216835925043128,13,0.00032012463174277596,-0.9159633980364503
166,0.018195550831855357,18,0.0010068649849277324,-0.8483143489262309
149,0.6769734772980447,22,0.00014858034810942824,-0.9353330272152064
179,0.058193919419397146,6,0.0016103534522853107,-0.9058992753275972
117,0.3521246406883023,23,0.005489878697334326,-0.9376770907367245
121,0.04757923674092046,11,0.0021853254493086473,-0.8782341429311155
154,0.5891995691546977,3,0.0028731099830157196,-0.9375355640851162
183,0.12857478608660086,20,0.00041563369814594367,-0.9305366531910639
199,0.30336062267072567,26,0.000763014306952419,-0.9439809196861055
192,0.17687945626922894,8,0.00021989588325570795,-0.9379631867485065
40,0.10755972230887056,4,0.0041976475065122094,-0.8605553384643706
11,0.7410571870866935,2,0.0006084042683581586,-0.8637875620331265
